path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
wordrec/drawfx.h,drawfx,h,1294,2017-02-16 18:59:48,False,,2,938d23d19f78346cc9972152322ec8b8,,cd621a74dba02b71e0a08b49606ff740,fe74939565cdbfc107746280c97733af
wordrec/render.h,render,h,2213,2017-02-16 18:59:48,False,,2,39ca2a3295b6f7c89f325f1272bb907c,,a2acaca4ffce2696bae2ee9208a37c24,fe74939565cdbfc107746280c97733af
wordrec/wordrec.cpp,wordrec,cpp,5473,2017-02-16 18:59:48,False,,2,858c167cc1d682b93cb84c66e6c7952c,,4ff9c901d952424691e0e8df68f48b7b,fe74939565cdbfc107746280c97733af
wordrec/segsearch.cpp,segsearch,cpp,15568,2017-02-16 18:59:48,False,,2,53ea7f511d35a6219f801592a0f4dbfd,,ce74f64d1b51a237f9022bd99151cf7b,fe74939565cdbfc107746280c97733af
wordrec/findseam.h,findseam,h,1697,2017-02-16 18:59:48,False,,2,4153f6736526a3a7f64f7e31dd2e19d8,,af76839881d8362d5bcab38892ffa490,fe74939565cdbfc107746280c97733af
wordrec/gradechop.h,gradechop,h,1994,2017-02-16 18:59:48,False,,2,8290610e94534a64fff4e4e05d372883,,8f9cfb83111b83d5c043c107eb6f442e,fe74939565cdbfc107746280c97733af
wordrec/language_model.h,language_model,h,20050,2017-02-16 18:59:48,False,,2,4bbe8f42d6a0278ef8cf3586169284c3,,543ed5fe3a4c0120d758102555125bbf,fe74939565cdbfc107746280c97733af
wordrec/wordclass.cpp,wordclass,cpp,3301,2017-02-16 18:59:48,False,,2,bb785e1cbc5d6013cf13b8cf3ce353a9,,b83c9d3c3c4c5ae450888f0e820b7590,fe74939565cdbfc107746280c97733af
wordrec/chop.cpp,chop,cpp,9350,2017-02-16 18:59:48,False,,2,e23dd4d439466ded321274d312adeb97,,7b8550620c092da32b5fc4fb492b9616,fe74939565cdbfc107746280c97733af
wordrec/params_model.cpp,params_model,cpp,5498,2017-02-16 18:59:48,False,,2,6f72bd3c894c8ae117a6672ae6824f9f,,d061b2d9697330c1469170185de8a8c9,fe74939565cdbfc107746280c97733af
